class_id,class_name,probes_hit,probes_total,pct
9b953505560a7b93,androidx/compose/foundation/lazy/layout/AndroidPrefetchScheduler,12,67,17.91
528342cbaa7bbec3,androidx/compose/ui/text/input/TextInputServiceAndroid,12,146,8.22
ab540c67cdb70fc6,androidx/compose/runtime/snapshots/StateListStateRecord,12,15,80.0
79a6afb30b57b813,androidx/compose/runtime/saveable/ListSaverKt,12,18,66.67
cb3ef8cf0ea998cc,kotlinx/coroutines/internal/ThreadContextKt,12,38,31.58
9e3c9256503999ce,androidx/compose/foundation/layout/WrapContentElement$Companion,12,18,66.67
07db048bb615b0b8,androidx/compose/ui/text/intl/AndroidLocaleDelegateAPI24,12,22,54.55
64f85e9d6b51f777,kotlin/coroutines/CoroutineContext$Element$DefaultImpls,12,12,100.0
691a162346aa5f20,androidx/compose/ui/text/android/TextAlignmentAdapter,12,16,75.0
8a7fba694f0f99da,androidx/compose/ui/graphics/ImageBitmapConfig,12,34,35.29
bd417fd1eee42bf3,androidx/compose/material3/tokens/TypefaceTokens,12,12,100.0
31bf20dfff36a66f,kotlinx/coroutines/flow/FlowKt__LimitKt$dropWhile$1$1,12,24,50.0
0d4f893e36243ba1,androidx/compose/ui/unit/TextUnit,12,60,20.0
29f4260a9bed7e77,androidx/compose/material3/tokens/PrimaryNavigationTabTokens,12,35,34.29
52817f0f14d4f32f,kotlinx/coroutines/CoroutineDispatcher,12,18,66.67
5375a080a4befc6b,androidx/navigation/compose/ComposeNavigator,12,18,66.67
b544da15b725730b,kotlin/text/RegexKt,12,27,44.44
192ab4b819027f61,androidx/compose/material3/adaptive/navigationsuite/NavigationSuiteType,12,30,40.0
6cb6f4726d1819f2,androidx/lifecycle/Lifecycle$State,12,14,85.71
f8eacdd6f88ae1e2,kotlinx/coroutines/DebugKt,12,33,36.36
eaa411442423f2c2,com/kgurgul/cpuinfo/features/HostViewModel,12,12,100.0
81dd1c76e5509589,androidx/lifecycle/viewmodel/compose/ViewModelKt__ViewModelKt,12,75,16.0
90b327a7322e4b18,androidx/compose/ui/text/TextRangeKt,12,26,46.15
f55f89adab48d877,androidx/compose/material3/tokens/CircularProgressIndicatorTokens,12,16,75.0
2d9448c0a1769443,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$createMeasurePolicy$1$measure-3p2s80s$$inlined$createMeasureResult$2,12,13,92.31
3a4e08c97a4958a0,androidx/compose/ui/node/IntrinsicsPolicy,12,33,36.36
658726127c4fcfaf,com/kgurgul/cpuinfo/data/local/LocalDataStore$PreferencesKeys,12,12,100.0
55119826c15e9cf7,kotlin/uuid/Uuid,12,50,24.0
d27ec62980f1253f,androidx/compose/material3/tokens/SmallIconButtonTokens,12,25,48.0
9a402fc3500d5430,kotlinx/coroutines/sync/SemaphoreAndMutexImpl,12,183,6.56
58950b8cc42866cd,androidx/compose/foundation/gestures/ContentInViewNode,12,199,6.03
6871d691c16a2d0f,androidx/compose/foundation/pager/DefaultPagerState,12,19,63.16
f3fb0d57cc872197,androidx/navigation/NavBackStackEntry$Companion,12,17,70.59
8e4d6a2820589039,com/kgurgul/cpuinfo/features/FeaturesModuleKt,12,12,100.0
2accc074fe2920df,androidx/compose/ui/text/style/LineBreak_androidKt,12,12,100.0
7d0455b5c1ea1c94,kotlinx/coroutines/flow/AbstractFlow,12,18,66.67
dfbf0e0ea34d072f,kotlinx/coroutines/flow/internal/ChannelFlowOperator,12,25,48.0
4a1c7dfa1cf47c4e,kotlinx/coroutines/CompletedExceptionally,12,17,70.59
df516e71b9905f6d,androidx/compose/ui/text/PlatformParagraphStyle,12,39,30.77
2dc27d78c69ecf3e,androidx/compose/ui/text/input/ImeAction,12,45,26.67
e277bb115be05b0f,androidx/compose/animation/AnimatedContentMeasurePolicy$measure$3,12,13,92.31
8e3d3c6d780e73d3,kotlin/collections/EmptySet,12,28,42.86
858e87371a378143,androidx/lifecycle/SavedStateHandle,12,68,17.65
7f5c24da78779a1c,androidx/compose/ui/graphics/Shadow,12,40,30.0
2dd7ade8fc5c26fc,androidx/compose/foundation/layout/WindowInsetsPaddingKt,12,21,57.14
0cc8142b2965ead8,androidx/compose/foundation/layout/RowColumnParentData,12,47,25.53
56f8fd43520be46c,androidx/compose/ui/text/EmojiSupportMatch,12,26,46.15
220e099b46ddd38e,com/kgurgul/cpuinfo/JacocoInstrument/JacocoInstrumentation,12,53,22.64
49b108ddc8f99758,androidx/compose/ui/unit/IntSize,12,31,38.71
880556d7394738b2,androidx/compose/foundation/shape/CornerBasedShape,12,42,28.57
e90753cfb041f5e4,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNodeKt,12,27,44.44
e1aff1b3446c0b09,kotlinx/coroutines/flow/CallbackFlowBuilder,12,23,52.17
cabdbab980e66f5f,androidx/navigation/NavDestination$Companion,12,37,32.43
1b3b015f3b8dc164,org/jetbrains/compose/resources/StringResourcesKt$stringResource$str$3$1,11,12,91.67
829e8182f371f0b1,androidx/compose/runtime/changelist/Operation$UpdateAnchoredValue,11,34,32.35
82bdf917ab2f91bd,androidx/lifecycle/ViewTreeViewModelStoreOwner,11,11,100.0
de106f5f7c40cf62,androidx/compose/ui/text/style/TextIndent,11,26,42.31
245a2ce6c1830b4e,androidx/compose/runtime/CompositionObserverHolder,11,19,57.89
e9f4080252a3d1bb,androidx/compose/ui/platform/WrappedComposition$setContent$1,11,13,84.62
027f44c676957323,kotlin/sequences/SequencesKt___SequencesKt,11,1096,1.0
572c1da0e1a76818,androidx/compose/foundation/shape/RoundedCornerShapeKt,11,62,17.74
42c04ad2fb273719,androidx/compose/animation/AnimatedContentTransitionScopeImpl$SizeModifierNode,11,33,33.33
8ff25d007f6ce9f8,androidx/compose/material3/tokens/NavigationBarTokens,11,21,52.38
7cca0fc716b581cc,androidx/compose/foundation/layout/PaddingNode,11,35,31.43
0bc8fb2d7a68cef5,androidx/compose/material3/adaptive/AndroidWindowAdaptiveInfo_androidKt$collectFoldingFeaturesAsState$lambda$2$$inlined$map$1$2,11,19,57.89
3f67520eba3513ce,androidx/compose/ui/graphics/BlendModeColorFilter,11,16,68.75
4c96c9d97d229ca8,androidx/compose/animation/core/AnimateAsStateKt$animateValueAsState$3$1$1,11,16,68.75
dc082e8884f07285,androidx/compose/ui/input/InputMode,11,24,45.83
f29a92460cc34a5d,androidx/collection/MutableFloatSet,11,186,5.91
279bf1dc6358f36b,androidx/navigationevent/compose/LocalNavigationEventDispatcherOwner,11,15,73.33
1c5f9b280cb44d51,androidx/lifecycle/internal/SavedStateHandleImpl_androidKt,11,16,68.75
634ce23dc71680b9,androidx/compose/runtime/changelist/Operation$InsertSlots,11,24,45.83
14b8b007d8a5fb27,androidx/compose/ui/BiasAlignment,11,25,44.0
3508e2d1626e52ea,androidx/navigation/compose/ComposeNavigator$Destination,11,14,78.57
2f7c68e908bbc881,kotlin/coroutines/CoroutineContext$DefaultImpls,11,12,91.67
6c32f294cccf35a5,kotlinx/coroutines/flow/SharingStarted$Companion,11,12,91.67
81ee702de7de71cd,androidx/compose/ui/focus/FocusStateImpl,11,21,52.38
dd503e1aa6eaa256,androidx/compose/foundation/text/modifiers/InlineDensity,11,27,40.74
fca5ffa31861d3b5,androidx/compose/ui/text/style/LineHeightStyle,11,28,39.29
29db742e48e7fdc9,androidx/compose/foundation/lazy/LazyListIntervalContent,11,52,21.15
35247895cc7ba886,androidx/core/content/pm/ShortcutInfoCompat$Builder,11,117,9.4
de4646e8a2c67058,androidx/compose/ui/platform/WindowRecomposer_androidKt$getAnimationScaleFlowFor$1$1$1,11,26,42.31
7e200dab2ad03329,androidx/compose/material3/tokens/ElevationTokens,11,14,78.57
bf1ec726cf4d5ded,androidx/compose/runtime/changelist/Operation$ApplyChangeList,11,28,39.29
257a894b067ee135,com/kgurgul/cpuinfo/ui/theme/TypoghraphyKt,11,11,100.0
e5363d479c2c4f26,androidx/compose/ui/text/android/TextAndroidCanvas,11,135,8.15
795a60a630c7c2bd,org/jetbrains/compose/resources/vector/XmlVectorParserKt$childrenSequence$1,11,15,73.33
ccee664986f2a7f6,org/koin/core/parameter/ParametersHolder,11,87,12.64
e31f05fec6f9cbb6,androidx/lifecycle/ViewTreeLifecycleOwner,11,11,100.0
bbbf53b243bf0795,androidx/compose/ui/graphics/StrokeCap,11,27,40.74
b8a45a8c70061f48,androidx/datastore/core/DataStoreInMemoryCache,11,20,55.0
8da8853b946c7167,org/koin/core/instance/ResolutionContext,11,19,57.89
b5002ecfd766a148,androidx/core/view/WindowInsetsCompat$Impl30,11,12,91.67
913a6b5a25a791f3,androidx/compose/foundation/lazy/layout/LazyLayoutMeasuredItemKt,11,19,57.89
9f96df23b1d77f10,androidx/lifecycle/viewmodel/MutableCreationExtras,11,13,84.62
08d6d85f35774b88,androidx/compose/foundation/text/modifiers/StaticTextSelectionParams,11,24,45.83
7b05a98cc7251b6d,kotlin/uuid/UuidKt__UuidKt,11,257,4.28
914820ad2f85b168,androidx/compose/foundation/lazy/layout/LazyLayoutMeasuredItemProvider,11,12,91.67
2076682dfcedfba2,org/koin/core/context/GlobalContext,11,44,25.0
f60c0c5e7e2fab45,androidx/compose/foundation/text/BasicText_androidKt,11,148,7.43
17c363e5cbab304e,androidx/compose/ui/unit/DpSize,11,89,12.36
dd5e9eee53972053,androidx/compose/ui/graphics/AndroidPaint_androidKt$WhenMappings,11,18,61.11
d6deb322401d54ba,kotlinx/coroutines/flow/StartedWhileSubscribed,11,32,34.38
2145464f06511356,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,11,18,61.11
0d625fd03b0bfba4,androidx/collection/ScatterMapKt,11,56,19.64
898790d797865c40,androidx/compose/animation/core/VectorizedSpringSpec,11,20,55.0
6509adeac0b8bc45,androidx/compose/ui/text/style/Hyphens,11,28,39.29
91a353d1d4f243b1,androidx/compose/material3/tokens/NavigationDrawerTokens,11,43,25.58
395fa30011697ddc,androidx/collection/internal/ContainerHelpersKt,11,18,61.11
656ddca1d2e33c2a,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultLoader,11,13,84.62
f3a1631d95c89d63,androidx/compose/ui/text/style/LineBreak$Strategy,11,30,36.67
f213dfb2f047c5b3,androidx/core/graphics/Insets,11,31,35.48
3f39e153585abee7,androidx/savedstate/ViewTreeSavedStateRegistryOwner,11,11,100.0
c09f6e1e8b98dc40,androidx/compose/ui/CombinedModifier,11,26,42.31
8d85cc990a7872f1,androidx/compose/ui/graphics/colorspace/RenderIntent,11,30,36.67
c0a8dea5b623b224,androidx/compose/ui/graphics/colorspace/TransferParametersKt,11,11,100.0
4a59380550919897,androidx/datastore/core/FileReadScope$readData$2,11,41,26.83
6d9bb5cb6af0e8df,kotlin/collections/SetsKt___SetsKt,11,56,19.64
ca384d89d0344d24,co/touchlab/kermit/BaseLogger,11,26,42.31
9ae076996fba3918,androidx/lifecycle/ReportFragment$LifecycleCallbacks,11,22,50.0
c36992f5eb51002e,androidx/window/layout/WindowInfoTrackerImpl$windowLayoutInfo$1,11,16,68.75
87e5992a26530385,androidx/compose/ui/text/style/LineHeightStyle$Mode,11,27,40.74
cfd6e6993abcc83f,androidx/compose/foundation/selection/SelectableElement,11,39,28.21
316dd16474bf487c,androidx/compose/material3/NavigationItemColors,11,82,13.41
9e79d88557014d01,androidx/compose/ui/platform/CalculateMatrixToWindowApi29,11,11,100.0
37c16710725a1e74,androidx/datastore/core/FileReadScope,11,14,78.57
feff48b46d36e633,androidx/collection/MutableLongSet,11,180,6.11
2d4c77d8be6a1a32,androidx/compose/ui/node/UiApplier,11,15,73.33
e68fc6f674c1cba0,androidx/compose/ui/platform/actionmodecallback/TextActionModeCallback,11,91,12.09
750ae4af2e95c0c1,androidx/compose/ui/semantics/SemanticsOwner,11,14,78.57
0baea7771673fb98,androidx/compose/foundation/lazy/layout/AndroidPrefetchScheduler$Companion,10,14,71.43
79adcf9e31d6e5c8,androidx/compose/ui/graphics/colorspace/ColorSpace,10,38,26.32
a16c42057edfdfd4,androidx/compose/runtime/snapshots/StateListIterator,10,31,32.26
19168974db5f09b1,androidx/compose/ui/graphics/AndroidImageBitmap_androidKt,10,37,27.03
23e931d374080480,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1,10,31,32.26
280cda8f640bf5b7,androidx/compose/foundation/lazy/layout/LazyLayoutNearestRangeState,10,14,71.43
e98ab60aeaccb62c,androidx/compose/material3/adaptive/navigationsuite/ComposableSingletons$NavigationSuiteScaffoldKt,10,16,62.5
b62397bebae59f35,androidx/core/splashscreen/SplashScreen$Impl,10,73,13.7
f377013c0ea0f84e,androidx/compose/runtime/saveable/SaveableStateRegistryKt,10,17,58.82
0a82606ef7b7799b,androidx/compose/foundation/OverscrollConfiguration,10,23,43.48
087b21b095f8b927,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,10,12,83.33
978148e89b0b2113,kotlin/collections/EmptyMap,10,32,31.25
ee67848090393f47,androidx/compose/ui/platform/AndroidWindowInfo_androidKt,10,21,47.62
944dc86669545379,androidx/lifecycle/LifecycleCoroutineScopeImpl,10,15,66.67
d2cdb10b20bee50c,androidx/compose/material3/ScaffoldKt$ScaffoldLayout$contentPadding$1$1,10,11,90.91
2b97b3053aa3e4dc,androidx/compose/ui/text/style/TextMotion$Linearity,10,27,37.04
c36ae496aee9ee23,androidx/compose/runtime/changelist/Operation$DetermineMovableContentNodeIndex,10,23,43.48
a4997c85b0130f33,androidx/compose/ui/semantics/SemanticsPropertyKey,10,19,52.63
ce37727c3de866dd,kotlin/time/DurationUnit,10,13,76.92
7a9f5f8f471645a8,androidx/compose/material3/DelegatingThemeAwareRippleNode,10,25,40.0
bbc4668dae8d1bc3,androidx/navigation/compose/NavHostKt$NavHost$32,10,22,45.45
1a5de045415673eb,androidx/compose/animation/EnterExitTransitionKt$createGraphicsLayerBlock$1$1$block$1,10,14,71.43
3f569b0e922bdede,androidx/compose/ui/text/style/TextForegroundStyle,10,18,55.56
5ae33e6d3ba1366c,kotlinx/coroutines/android/HandlerDispatcherKt,10,59,16.95
f48220d7f468a99e,androidx/compose/ui/input/pointer/PointerEventType,10,38,26.32
6a82d67b86fa53e0,androidx/datastore/core/DataStoreImpl$readState$2,10,24,41.67
ae3f4565bef85f93,com/kgurgul/cpuinfo/domain/observable/CpuDataObservable,10,10,100.0
c3fd0fa89a105cd6,androidx/compose/foundation/layout/InsetsListener,10,47,21.28
ad9159530088fef8,androidx/compose/material3/TypographyKt,10,41,24.39
cdba5c9958370222,androidx/compose/ui/node/ComposeUiNode$Companion,10,13,76.92
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,10,21,47.62
256ba740fa5d73ff,androidx/compose/material3/TabKt$Tab$styledText$1$1,10,13,76.92
d397fc246992cd9c,androidx/compose/ui/layout/ContentScale$Companion,10,23,43.48
c4479396b204a9d4,androidx/arch/core/internal/FastSafeIterableMap,10,11,90.91
d49f15da60ed2db0,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,10,12,83.33
918dcf9b2427d6aa,androidx/compose/foundation/gestures/ScrollableDefaults,10,27,37.04
c5bd94e6b020cc0a,androidx/compose/ui/semantics/AppendedSemanticsElement,10,23,43.48
d4f28d908b441fee,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$createMeasurePolicy$1,10,16,62.5
4cb4813dd11b9210,androidx/compose/runtime/tooling/ComposeStackTraceMode,10,23,43.48
73a0e6742051fb13,kotlinx/coroutines/flow/FlowKt__LimitKt$takeWhile$lambda$6$$inlined$collectWhile$1,10,20,50.0
3383dc77297f4841,androidx/compose/ui/input/nestedscroll/NestedScrollNode,10,108,9.26
ca17e4ab241da5d9,androidx/navigation/compose/ComposeNavGraphNavigator$ComposeNavGraph,10,12,83.33
a745f89058ed572b,androidx/compose/ui/text/style/ColorStyle,10,22,45.45
34ee62040e0be89f,androidx/core/splashscreen/SplashScreen,10,14,71.43
68eaa115f76c8e6b,kotlinx/coroutines/intrinsics/CancellableKt,10,32,31.25
2f724ea9628a71ce,kotlin/collections/CollectionsKt__CollectionsJVMKt,10,43,23.26
57443e742109bafd,androidx/compose/ui/graphics/layer/CompositingStrategy,10,22,45.45
1f38be3e931e817d,androidx/compose/material3/pulltorefresh/PullToRefreshModifierNode$update$1,10,19,52.63
140925c3fd079fb9,kotlinx/coroutines/flow/FlowKt__ErrorsKt,10,56,17.86
01337a073d6f95b9,kotlinx/coroutines/flow/internal/ChannelFlowOperatorImpl,10,12,83.33
f4e606d038763e05,com/kgurgul/cpuinfo/di/SharedModuleKt,10,10,100.0
144fc253f8f31a62,androidx/compose/ui/node/OwnerSnapshotObserver,10,39,25.64
9a74fce8ec3adf92,androidx/activity/compose/internal/BackHandlerCompat,10,17,58.82
d6c77dac0d60136b,androidx/compose/ui/draw/PainterModifierKt,10,16,62.5
53b2b63e16dfa6d4,kotlinx/coroutines/flow/FlowKt__EmittersKt$onStart$$inlined$unsafeFlow$1,10,21,47.62
6fc3b44cd40a9a24,androidx/compose/runtime/LaunchedEffectImpl,10,22,45.45
0c1dbbab490868a9,com/kgurgul/cpuinfo/ui/components/CpuDividerKt,10,21,47.62
b7afbb4df7b4cd4a,androidx/compose/material3/internal/MutableWindowInsets,10,15,66.67
b6c08122d2f4f3bd,androidx/compose/material3/DrawerDefaults,10,49,20.41
0a29dd5c7ebebeaf,androidx/compose/material3/tokens/NavigationBarVerticalItemTokens,10,10,100.0
30b26c392f9624c1,androidx/compose/material3/adaptive/DpWidthSizeClasses,10,16,62.5
14423e0aecc9defb,org/jetbrains/compose/resources/StringResourcesUtilsKt,10,38,26.32
8abd393b26988d85,androidx/compose/animation/core/Animatable$snapTo$2,10,11,90.91
c2bd368fac7c0117,androidx/compose/runtime/internal/SnapshotThreadLocal,10,18,55.56
2e1361edc100f790,androidx/compose/ui/unit/IntSizeKt,10,22,45.45
77352085ba7a57f5,androidx/compose/runtime/SnapshotStateKt__DerivedStateKt,10,43,23.26
50eea8d26b9829e0,androidx/compose/ui/text/font/TypefaceRequest,10,39,25.64
cd1df93860a42e1c,androidx/navigationevent/NavigationEventInput,10,61,16.39
db28afa6f72dd91b,kotlinx/coroutines/flow/FlowKt__DistinctKt,10,15,66.67
a025529559219178,androidx/compose/animation/core/FloatTweenSpec,10,35,28.57
eef2139824b0e2ed,androidx/compose/animation/core/KeyframesSpec$KeyframeEntity,10,26,38.46
ab697321aa548946,androidx/compose/ui/text/font/FontFamily,10,15,66.67
d0583d3ba39092e4,androidx/compose/foundation/text/CommonContextMenuAreaKt,10,256,3.91
cbda9064ae8fc94c,androidx/compose/ui/node/NodeCoordinator$drawBlock$1,10,11,90.91
75e7f56f3e674268,androidx/compose/ui/layout/IntrinsicsMeasureScope,10,33,30.3
4e0f41afad66fe1a,androidx/compose/ui/node/LayoutNodeDrawScopeKt,10,14,71.43
9a5f5b7c4c04120e,kotlin/collections/builders/ListBuilder$Itr,10,36,27.78
0481c9481fbbcdec,kotlinx/coroutines/flow/StartedWhileSubscribed$command$1,10,32,31.25
b6f059a2072537d8,androidx/compose/ui/platform/GlobalSnapshotManager,10,11,90.91
9812c156395a8038,androidx/compose/foundation/lazy/LazyLayoutSemanticStateKt$LazyLayoutSemanticState$1,9,24,37.5
6764c74a3e5f3ec4,androidx/compose/animation/EnterTransition,9,45,20.0
d157ece13ecf63bb,androidx/compose/runtime/snapshots/GlobalSnapshot$takeNestedMutableSnapshot$1$1,9,10,90.0
a7d641294cf4eb7a,androidx/compose/ui/text/style/LineBreak$WordBreak,9,27,33.33
334d03a0a6e0b40b,androidx/compose/material3/pulltorefresh/PullToRefreshDefaults$Indicator$1,9,13,69.23
9c99f66fb28f5a9c,org/jetbrains/compose/resources/AndroidContextProviderKt,9,23,39.13
ed3cecf7fa52d898,androidx/compose/foundation/layout/SpacerMeasurePolicy,9,11,81.82
2ea2d6470290d93e,androidx/compose/animation/core/KeyframesSpecBaseConfig,9,15,60.0
4541633f681cad31,kotlinx/coroutines/DispatchedCoroutine,9,24,37.5
8818cb6bf17771a5,androidx/compose/material3/ShortNavigationBarDefaults,9,23,39.13
8305ce800a9c8367,androidx/compose/ui/unit/TextUnitKt,9,101,8.91
379d8aa52fb017d2,androidx/compose/ui/graphics/PathFillType,9,24,37.5
f1d8dab683162f15,org/koin/core/logger/Logger,9,32,28.12
2741fe1229dc9742,androidx/compose/runtime/Recomposer$Companion,9,84,10.71
07fd507e15d2ca5b,androidx/compose/runtime/snapshots/tooling/SnapshotObserverKt,9,95,9.47
80786d819e223be1,androidx/datastore/core/FileStorageKt,9,18,50.0
7d7585ef6f0a1ff6,androidx/compose/animation/core/ArcSpline$Arc,9,78,11.54
257a5e1e31cea23f,androidx/compose/material3/pulltorefresh/PullToRefreshStateImpl,9,15,60.0
1d2ecdf26f3e36a9,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest,9,16,56.25
4904278faafbce29,androidx/navigation/NavControllerViewModel,9,30,30.0
db40214194c724af,androidx/compose/foundation/selection/SelectableNode,9,9,100.0
b7515166ee924228,androidx/compose/animation/core/Transition$SegmentImpl,9,16,56.25
138a866ad28c8c38,androidx/lifecycle/viewmodel/internal/JvmViewModelProviders,9,17,52.94
cc25fb05a1965d38,kotlin/sequences/SequencesKt__SequencesKt,9,56,16.07
838bbb533a37097e,androidx/compose/animation/AnimatedVisibilityKt$AnimatedEnterExitImpl$shouldDisposeAfterExit$2$1,9,13,69.23
11d41062fc2cb655,androidx/savedstate/SavedStateRegistryController,9,10,90.0
8152675abb21512e,androidx/compose/ui/graphics/vector/PathNode$RelativeArcTo,9,44,20.45
b668ca92a50355ea,androidx/navigation/compose/NavHostKt$NavHost$29$1$1$1,9,23,39.13
b13684480f429602,androidx/compose/ui/graphics/vector/PathNode$RelativeCurveTo,9,40,22.5
8422ecef76a0f21c,androidx/compose/animation/core/MutableTransitionState,9,20,45.0
3e954aaf84ccfc2b,androidx/compose/ui/platform/MotionDurationScaleImpl,9,10,90.0
d9906924ddf9e072,androidx/compose/material3/TabPosition,9,18,50.0
17632e8cbbd22f83,androidx/core/graphics/drawable/IconCompat,9,248,3.63
1f1bf7390c25c9ea,androidx/compose/ui/graphics/vector/PathNode$ArcTo,9,44,20.45
9b42323c632f447d,co/touchlab/kermit/LogcatWriter,9,30,30.0
2cacac26983cf638,androidx/datastore/core/DataStoreImpl$incrementCollector$2$1,9,16,56.25
1baa4b574f6ff134,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3,9,13,69.23
80a2380dee3a384c,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3$1$1$1$1,9,21,42.86
fd64de07465aaa59,com/kgurgul/cpuinfo/HostActivity$special$$inlined$viewModel$default$1,9,11,81.82
c309d1c39a320795,androidx/compose/runtime/snapshots/GlobalSnapshot$takeNestedSnapshot$1$1,9,10,90.0
be225e645e1f91a7,androidx/compose/ui/platform/WindowRecomposerPolicy,9,26,34.62
b6c23595800653e8,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
5c788bb82a052cf3,androidx/compose/material3/tokens/NavigationBarHorizontalItemTokens,9,10,90.0
ae0b850fb5666f5b,androidx/compose/material3/tokens/MotionSchemeKeyTokens,9,11,81.82
3f33084f7a63dc4e,androidx/compose/material3/ShortNavigationBarOverrideScope,9,9,100.0
8bbc20c2f9b52346,androidx/lifecycle/DefaultLifecycleObserverAdapter$WhenMappings,9,16,56.25
df971add4e637af9,androidx/lifecycle/Lifecycling,9,90,10.0
4832a7cc2a505441,kotlinx/coroutines/flow/FlowKt__ReduceKt,9,182,4.95
61ca588b1b7f503c,androidx/compose/material3/ComposableSingletons$ScaffoldKt,9,10,90.0
85cf553315c3d7ab,androidx/lifecycle/compose/FlowExtKt$collectAsStateWithLifecycle$1$1$1,9,19,47.37
1f490d6eec7becea,androidx/compose/material3/adaptive/navigationsuite/NavigationSuiteScaffoldKt$NavigationSuiteScaffold$1,9,12,75.0
5e9844235aa79384,androidx/window/layout/SafeWindowLayoutComponentProvider,9,143,6.29
bc6e02b52364ee1f,org/jetbrains/compose/resources/DensityQualifier,9,12,75.0
ad82a98a6f0458c7,kotlinx/coroutines/CancellableContinuationKt,9,48,18.75
ebadb44d78a934a4,org/jetbrains/compose/resources/ResourceState_blockingKt$rememberResourceState$1$1,9,12,75.0
581793eb34c00b4b,androidx/compose/material3/adaptive/AndroidPosture_androidKt,9,24,37.5
db5bf78f08a6100b,androidx/compose/foundation/layout/ExcludeInsets,9,16,56.25
1492bebebb3885be,androidx/compose/animation/ColorVectorConverterKt$ColorToVector$1$1,9,9,100.0
73facda7e8bfe250,kotlinx/coroutines/BuildersKt__BuildersKt,9,22,40.91
1763f1aa9f866d80,androidx/compose/runtime/SnapshotStateKt__SnapshotFlowKt$collectAsState$1$1,9,19,47.37
622856c6ee76ee6d,kotlin/time/DurationKt,9,442,2.04
65e08cab4ebdf2e5,androidx/activity/contextaware/ContextAwareHelper,9,15,60.0
5aa45ec39d45cc3f,androidx/compose/material3/DefaultShortNavigationBarOverride,9,17,52.94
d572c8f6ed4366c3,androidx/compose/ui/layout/RectRulersImpl,9,16,56.25
8f0d74a8d9c11434,androidx/core/view/WindowInsetsCompat$BuilderImpl29,9,22,40.91
a39e6f6a6e7df5ac,androidx/compose/ui/graphics/PaintingStyle,9,24,37.5
530fbcc5ff02c75c,androidx/activity/result/ActivityResultRegistry,9,153,5.88
aa41d8143276d7ef,androidx/compose/ui/spatial/RectListKt,9,66,13.64
8c7ec1b6e0d5f52e,androidx/compose/ui/graphics/FilterQuality,9,31,29.03
e98f821b45d1f61c,com/kgurgul/cpuinfo/features/information/cpu/CpuInfoViewModel$UiState,9,27,33.33
875f36edb8edd188,androidx/navigation/NavArgumentKt,9,24,37.5
850900cd11ec8dbd,androidx/compose/ui/graphics/SolidColor,9,25,36.0
6142724800036ab9,kotlinx/coroutines/scheduling/TasksKt,9,15,60.0
e68ebb8483a244f3,androidx/navigation/compose/NavHostKt$NavHost$32$1,9,12,75.0
b1896ffb945ad0a8,kotlin/uuid/Uuid$Companion,9,78,11.54
a00d7f9b653ca022,androidx/compose/ui/graphics/vector/PathNode,9,10,90.0
5bfd1c03b17cec18,androidx/compose/ui/graphics/vector/PathNode$CurveTo,9,40,22.5
d86ac3e230cb90eb,androidx/tracing/Trace,9,79,11.39
0dc0efcdc9d6f066,androidx/compose/foundation/layout/UnionInsets,9,14,64.29
cffb4eb9ff126277,androidx/compose/ui/text/style/TextMotion,9,27,33.33
721296050f24371c,androidx/compose/animation/core/TweenSpec,9,27,33.33
aa38cbedcc5d51b8,androidx/lifecycle/ViewModelProvider,9,28,32.14
35c01c5c624eb74b,androidx/compose/foundation/lazy/layout/IntervalList$Interval,9,15,60.0
ea3e1df2532cd83c,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$WhenMappings,9,16,56.25
da2d689229fc0625,androidx/compose/material3/TabKt$TabTransition$color$2,9,14,64.29
772c35925784e851,androidx/compose/runtime/BroadcastFrameClock$FrameAwaiter,9,15,60.0
47d0edde732d24e4,androidx/compose/runtime/changelist/Operations$OpIterator,9,16,56.25
afa632f0215501cf,androidx/compose/runtime/AbstractApplier,9,30,30.0
f9f0605d2e2e4a6a,co/touchlab/kermit/Severity,9,11,81.82
e34f85188027f85e,androidx/compose/material3/ShapesKt,9,46,19.57
604930a033dbdd7c,com/kgurgul/cpuinfo/features/processes/ComposableSingletons$ProcessesScreenKt,9,83,10.84
7912201e7bb6fc35,kotlinx/coroutines/ThreadLocalEventLoop,9,10,90.0
c26e7406880d60c0,androidx/navigationevent/ViewTreeNavigationEventDispatcherOwner,9,11,81.82
db9f78716e1f335e,kotlin/SynchronizedLazyImpl,9,20,45.0
